,operation,one,two
0,INS,,١٥٦
1,OK,ما,ما
2,SUB,وهبك,وهك
3,SUB,لله,اللة
4,OK,من,من
5,OK,حدة,حدة
6,OK,الذكاء,الذكاء
7,SUB,لانفت,لا
8,INS,,تقت
9,OK,ان,ان
10,OK,تغاري,تغاري
11,OK,من,من
12,DEL,ماثلة,
13,DEL,في,
14,DEL,خطها,
15,DEL,اميتها,
16,SUB,صاحبة,صاحرة
17,SUB,هذه,هـده
18,OK,الصورة,الصورة
19,SUB,وانت,وانتر
20,INS,,ناميتها
21,INS,,ماثلة
22,SUB,ترين,في
23,INS,,خطها
24,OK,قالت,قالت
25,OK,اوتظن,اوتظن
26,SUB,انني,اني
27,DEL,ابتهج,
28,SUB,بان,ابيان
29,SUB,تحبني,حبني
30,OK,لحدة,لحدة
31,SUB,ذكائي,ذكانوخ
32,DEL,وتحب,
33,SUB,هذه,بهده
34,OK,الراقصة,الراقصة
35,SUB,لما,لم
36,INS,,ا
37,OK,لما,لما
38,OK,لست,لست
39,OK,ادري,ادري
40,OK,ما,ما
41,SUB,انت,ان
42,SUB,واجد,تواجد
43,SUB,فيها,فيا
44,OK,قال,قال
45,OK,انا,انا
46,OK,لا,لا
47,SUB,احبها,احها
48,SUB,قالت,قال
49,SUB,اصحيح,تاح
50,OK,اذن,اذن
51,OK,هل,هل
52,OK,انا,انا
53,OK,في,في
54,SUB,حل,حلم
55,DEL,من,
56,SUB,تمزيق,نيمزين
57,OK,الصورة,الصورة
58,OK,قال,قال
59,OK,لا,لا
60,OK,امنعك,امنعك
61,INS,,و
62,SUB,ولكنها,لكنها
63,INS,,شتد
64,DEL,خسارة,
65,DEL,لماذا,
66,DEL,هام,
67,DEL,بها,
68,SUB,قالت,قال
69,SUB,اهي,ناهي
70,SUB,خسارة,خسار
71,INS,,ة
72,OK,ام,ام
73,SUB,تخشى,خشي
74,OK,ان,ان
75,SUB,تسالك,تسال
76,SUB,عنها,كعتها
77,OK,صاحبتها,صاحبتها
78,SUB,انني,اتيي
79,OK,لا,لا
80,OK,انافس,انافس
81,OK,الراقصات,الراقصات
82,OK,يا,يا
83,OK,سيدي,سيدي
84,OK,فاحتفظ,فاحتفظ
85,SUB,بالصورة,الصورة
86,SUB,كما,ك
87,SUB,تهوى,اروى
88,OK,ولكن,ولكن
89,OK,ارجوك,ارجوك
90,OK,ان,ان
91,OK,ترد,ترد
92,SUB,الي,الى
93,SUB,صورتي,صارن
94,OK,فلست,فلست
95,SUB,اختار,اخ
96,SUB,لها,ارها
97,SUB,ان,انتق
98,DEL,تقيم,
99,OK,هنا,هنا
100,OK,وامثال,وامثال
101,SUB,هذه,هته
102,SUB,الصور,الصورى
103,DEL,في,
104,OK,مكان,مكان
105,OK,واحد,واحد
106,OK,فكبر,فكبر
107,SUB,الامر,الام
108,SUB,على,عل
109,OK,همام,همام
110,OK,واحس,واحس
111,OK,لاول,لاول
112,OK,مرة,مرة
113,OK,ان,ان
114,OK,فراق,فراق
115,OK,سارة,سارة
116,SUB,يثقل,يتقل
117,OK,عليه,عليه
118,OK,فقال,فقال
119,OK,لها,لها
120,OK,ان,ان
121,OK,كان,كان
122,SUB,لا,لارحك
123,DEL,يريحك,
124,SUB,الا,الااعزق
125,DEL,ان,
126,DEL,تمزقي,
127,SUB,الصورة,الصو
128,INS,,رة
129,SUB,فمزقيها,وها
130,SUB,فما,فا
131,SUB,امهلته,امهلتها
132,SUB,ان,نايل
133,DEL,يتم,
134,SUB,جملته,ملة
135,OK,حتى,حتى
136,OK,قبضت,قبضت
137,SUB,على,عل
138,OK,الصورة,الصورة
139,SUB,تمزقها,يمزقها
140,OK,كل,كل
141,SUB,ممزق,مزو
142,DEL,كانها,
143,SUB,تضمر,اتضمر
144,SUB,لصاحبتها,لصاحيها
145,SUB,ضغينة,ضغينةوة
146,DEL,وهي,
147,OK,لم,لم
148,OK,ترها,ترها
149,OK,ولم,ولم
150,SUB,تسمع,تسمعن
151,SUB,باسمها,اسمها
152,OK,ولا,ولا
153,OK,يذكر,يذكر
154,SUB,همام,ماماته
155,DEL,انه,
156,SUB,بصر,يصر
157,OK,بامراة,بامراة
158,OK,تفرح,تفرح
159,OK,هذا,هذا
160,OK,الفرح,الفرح
161,OK,بتمزيق,بتمزيق
162,OK,ورقة,ورقة
163,OK,الا,الا
164,OK,امراة,امراة
165,OK,جاهلة,جاهلة
166,INS,,ابل
167,SUB,اسلمها,مها
168,SUB,الساحر,الساح
169,SUB,المشعوذ,المش
170,INS,,هذا
171,INS,,فهم
172,DEL,لفة,
173,DEL,من,
174,OK,الورق,الورق
175,SUB,زعم,زها
176,SUB,انها,بها
177,SUB,هي,ه
178,SUB,الرقية,الرقيةالى
179,DEL,التي,
180,SUB,كتبتها,كتدتها
181,OK,لها,لها
182,OK,الضرائر,الضرائر
183,SUB,ليبتلينها,ابيليتها
184,SUB,بالسقم,يالسقر
185,OK,في,في
186,SUB,جسمها,جسمهوا
187,SUB,والنكد,النكد
188,OK,في,في
189,OK,عيشها,عيشها
